REGION,TECHNOLOGY,YEAR,VALUE
Region,HY_MOYAMBA,2052,1.0
Region,HY_MOYAMBA,2053,1.0
Region,HY_MOYAMBA,2054,1.0
Region,HY_MOYAMBA,2055,1.0
Region,HY_MOYAMBA,2056,1.0
Region,HY_MOYAMBA,2057,1.0
Region,HY_MOYAMBA,2058,1.0
Region,HY_MOYAMBA,2059,1.0
Region,HY_MOYAMBA,2060,1.0
Region,HY_MOYAMBA,2061,1.0
Region,HY_MOYAMBA,2062,1.0
Region,HY_MOYAMBA,2063,1.0
Region,HY_MOYAMBA,2064,1.0
Region,HY_MOYAMBA,2065,1.0
Region,HY_YELE,2015,1.0
Region,HY_YELE,2016,1.0
Region,HY_YELE,2017,1.0
Region,HY_YELE,2018,1.0
Region,HY_YELE,2019,1.0
Region,HY_YELE,2020,1.0
Region,HY_YELE,2021,1.0
Region,HY_YELE,2022,1.0
Region,HY_YELE,2023,1.0
Region,HY_YELE,2024,1.0
Region,HY_YELE,2025,1.0
Region,HY_YELE,2026,1.0
Region,HY_YELE,2027,1.0
Region,HY_YELE,2028,1.0
Region,HY_YELE,2029,1.0
Region,HY_YELE,2030,1.0
Region,HY_YELE,2031,1.0
Region,HY_YELE,2032,1.0
Region,HY_YELE,2033,1.0
Region,HY_YELE,2034,1.0
Region,HY_YELE,2035,1.0
Region,HY_YELE,2036,1.0
Region,HY_YELE,2037,1.0
Region,HY_YELE,2038,1.0
Region,HY_YELE,2039,1.0
Region,HY_YELE,2040,1.0
Region,HY_YELE,2041,1.0
Region,HY_YELE,2042,1.0
Region,HY_YELE,2043,1.0
Region,HY_YELE,2044,1.0
Region,HY_YELE,2045,1.0
Region,HY_YELE,2046,1.0
Region,HY_YELE,2047,1.0
Region,HY_YELE,2048,1.0
Region,HY_YELE,2049,1.0
Region,HY_YELE,2050,1.0
Region,HY_YELE,2051,1.0
Region,HY_YELE,2052,1.0
Region,HY_YELE,2053,1.0
Region,HY_YELE,2054,1.0
Region,HY_YELE,2055,1.0
Region,HY_YELE,2056,1.0
Region,HY_YELE,2057,1.0
Region,HY_YELE,2058,1.0
Region,HY_YELE,2059,1.0
Region,HY_YELE,2060,1.0
Region,HY_YELE,2061,1.0
Region,HY_YELE,2062,1.0
Region,HY_YELE,2063,1.0
Region,HY_YELE,2064,1.0
Region,HY_YELE,2065,1.0
Region,PV_NEWTON,2015,1.0
Region,PV_NEWTON,2016,1.0
Region,PV_NEWTON,2017,1.0
Region,PV_NEWTON,2018,1.0
Region,PV_NEWTON,2019,1.0
Region,PV_NEWTON,2020,1.0
Region,PV_NEWTON,2021,1.0
Region,PV_NEWTON,2022,1.0
Region,PV_NEWTON,2023,1.0
Region,PV_NEWTON,2024,1.0
Region,PV_NEWTON,2025,1.0
Region,PV_NEWTON,2026,1.0
Region,PV_NEWTON,2027,1.0
Region,PV_NEWTON,2028,1.0
Region,PV_NEWTON,2029,1.0
Region,PV_NEWTON,2030,1.0
Region,PV_NEWTON,2031,1.0
Region,PV_NEWTON,2032,1.0
Region,PV_NEWTON,2033,1.0
Region,PV_NEWTON,2034,1.0
Region,PV_NEWTON,2035,1.0
Region,PV_NEWTON,2036,1.0
Region,PV_NEWTON,2037,1.0
Region,PV_NEWTON,2038,1.0
Region,PV_NEWTON,2039,1.0
Region,PV_NEWTON,2040,1.0
Region,PV_NEWTON,2041,1.0
Region,PV_NEWTON,2042,1.0
Region,PV_NEWTON,2043,1.0
Region,PV_NEWTON,2044,1.0
Region,PV_NEWTON,2045,1.0
Region,PV_NEWTON,2046,1.0
Region,PV_NEWTON,2047,1.0
Region,PV_NEWTON,2048,1.0
Region,PV_NEWTON,2049,1.0
Region,PV_NEWTON,2050,1.0
Region,PV_NEWTON,2051,1.0
Region,PV_NEWTON,2052,1.0
Region,PV_NEWTON,2053,1.0
Region,PV_NEWTON,2054,1.0
Region,PV_NEWTON,2055,1.0
Region,PV_NEWTON,2056,1.0
Region,PV_NEWTON,2057,1.0
Region,PV_NEWTON,2058,1.0
Region,PV_NEWTON,2059,1.0
Region,PV_NEWTON,2060,1.0
Region,PV_NEWTON,2061,1.0
Region,PV_NEWTON,2062,1.0
Region,PV_NEWTON,2063,1.0
Region,PV_NEWTON,2064,1.0
Region,PV_NEWTON,2065,1.0
Region,PV_SOLAR2,2015,1.0
Region,PV_SOLAR2,2016,1.0
Region,PV_SOLAR2,2017,1.0
Region,PV_SOLAR2,2018,1.0
Region,PV_SOLAR2,2019,1.0
Region,PV_SOLAR2,2020,1.0
Region,PV_SOLAR2,2021,1.0
Region,PV_SOLAR2,2022,1.0
Region,PV_SOLAR2,2023,1.0
Region,PV_SOLAR2,2024,1.0
Region,PV_SOLAR2,2025,1.0
Region,PV_SOLAR2,2026,1.0
Region,PV_SOLAR2,2027,1.0
Region,PV_SOLAR2,2028,1.0
Region,PV_SOLAR2,2029,1.0
Region,PV_SOLAR2,2030,1.0
Region,PV_SOLAR2,2031,1.0
Region,PV_SOLAR2,2032,1.0
Region,PV_SOLAR2,2033,1.0
Region,PV_SOLAR2,2034,1.0
Region,PV_SOLAR2,2035,1.0
Region,PV_SOLAR2,2036,1.0
Region,PV_SOLAR2,2037,1.0
Region,PV_SOLAR2,2038,1.0
Region,PV_SOLAR2,2039,1.0
Region,PV_SOLAR2,2040,1.0
Region,PV_SOLAR2,2041,1.0
Region,PV_SOLAR2,2042,1.0
Region,PV_SOLAR2,2043,1.0
Region,PV_SOLAR2,2044,1.0
Region,PV_SOLAR2,2045,1.0
Region,PV_SOLAR2,2046,1.0
Region,PV_SOLAR2,2047,1.0
Region,PV_SOLAR2,2048,1.0
Region,PV_SOLAR2,2049,1.0
Region,PV_SOLAR2,2050,1.0
Region,PV_SOLAR2,2051,1.0
Region,PV_SOLAR2,2052,1.0
Region,PV_SOLAR2,2053,1.0
Region,PV_SOLAR2,2054,1.0
Region,PV_SOLAR2,2055,1.0
Region,PV_SOLAR2,2056,1.0
Region,PV_SOLAR2,2057,1.0
Region,PV_SOLAR2,2058,1.0
Region,PV_SOLAR2,2059,1.0
Region,PV_SOLAR2,2060,1.0
Region,PV_SOLAR2,2061,1.0
Region,PV_SOLAR2,2062,1.0
Region,PV_SOLAR2,2063,1.0
Region,PV_SOLAR2,2064,1.0
Region,PV_SOLAR2,2065,1.0
Region,PV_YAMANDU,2015,1.0
Region,PV_YAMANDU,2016,1.0
Region,PV_YAMANDU,2017,1.0
Region,PV_YAMANDU,2018,1.0
Region,PV_YAMANDU,2019,1.0
Region,PV_YAMANDU,2020,1.0
Region,PV_YAMANDU,2021,1.0
Region,PV_YAMANDU,2022,1.0
Region,PV_YAMANDU,2023,1.0
Region,PV_YAMANDU,2024,1.0
Region,PV_YAMANDU,2025,1.0
Region,PV_YAMANDU,2026,1.0
Region,PV_YAMANDU,2027,1.0
Region,PV_YAMANDU,2028,1.0
Region,PV_YAMANDU,2029,1.0
Region,PV_YAMANDU,2030,1.0
Region,PV_YAMANDU,2031,1.0
Region,PV_YAMANDU,2032,1.0
Region,PV_YAMANDU,2033,1.0
Region,PV_YAMANDU,2034,1.0
Region,PV_YAMANDU,2035,1.0
Region,PV_YAMANDU,2036,1.0
Region,PV_YAMANDU,2037,1.0
Region,PV_YAMANDU,2038,1.0
Region,PV_YAMANDU,2039,1.0
Region,PV_YAMANDU,2040,1.0
Region,PV_YAMANDU,2041,1.0
Region,PV_YAMANDU,2042,1.0
Region,PV_YAMANDU,2043,1.0
Region,PV_YAMANDU,2044,1.0
Region,PV_YAMANDU,2045,1.0
Region,PV_YAMANDU,2046,1.0
Region,PV_YAMANDU,2047,1.0
Region,PV_YAMANDU,2048,1.0
Region,PV_YAMANDU,2049,1.0
Region,PV_YAMANDU,2050,1.0
Region,PV_YAMANDU,2051,1.0
Region,PV_YAMANDU,2052,1.0
Region,PV_YAMANDU,2053,1.0
Region,PV_YAMANDU,2054,1.0
Region,PV_YAMANDU,2055,1.0
Region,PV_YAMANDU,2056,1.0
Region,PV_YAMANDU,2057,1.0
Region,PV_YAMANDU,2058,1.0
Region,PV_YAMANDU,2059,1.0
Region,PV_YAMANDU,2060,1.0
Region,PV_YAMANDU,2061,1.0
Region,PV_YAMANDU,2062,1.0
Region,PV_YAMANDU,2063,1.0
Region,PV_YAMANDU,2064,1.0
Region,PV_YAMANDU,2065,1.0
Region,X_CSP,2015,1.0
Region,X_CSP,2016,1.0
Region,X_CSP,2017,1.0
Region,X_CSP,2018,1.0
Region,X_CSP,2019,1.0
Region,X_CSP,2020,1.0
Region,X_CSP,2021,1.0
Region,X_CSP,2022,1.0
Region,X_CSP,2023,1.0
Region,X_CSP,2024,1.0
Region,X_CSP,2025,1.0
Region,X_CSP,2026,1.0
Region,X_CSP,2027,1.0
Region,X_CSP,2028,1.0
Region,X_CSP,2029,1.0
Region,X_CSP,2030,1.0
Region,X_CSP,2031,1.0
Region,X_CSP,2032,1.0
Region,X_CSP,2033,1.0
Region,X_CSP,2034,1.0
Region,X_CSP,2035,1.0
Region,X_CSP,2036,1.0
Region,X_CSP,2037,1.0
Region,X_CSP,2038,1.0
Region,X_CSP,2039,1.0
Region,X_CSP,2040,1.0
Region,X_CSP,2041,1.0
Region,X_CSP,2042,1.0
Region,X_CSP,2043,1.0
Region,X_CSP,2044,1.0
Region,X_CSP,2045,1.0
Region,X_CSP,2046,1.0
Region,X_CSP,2047,1.0
Region,X_CSP,2048,1.0
Region,X_CSP,2049,1.0
Region,X_CSP,2050,1.0
Region,X_CSP,2051,1.0
Region,X_CSP,2052,1.0
Region,X_CSP,2053,1.0
Region,X_CSP,2054,1.0
Region,X_CSP,2055,1.0
Region,X_CSP,2056,1.0
Region,X_CSP,2057,1.0
Region,X_CSP,2058,1.0
Region,X_CSP,2059,1.0
Region,X_CSP,2060,1.0
Region,X_CSP,2061,1.0
Region,X_CSP,2062,1.0
Region,X_CSP,2063,1.0
Region,X_CSP,2064,1.0
Region,X_CSP,2065,1.0
Region,X_CSP_STO,2015,1.0
Region,X_CSP_STO,2016,1.0
Region,X_CSP_STO,2017,1.0
Region,X_CSP_STO,2018,1.0
Region,X_CSP_STO,2019,1.0
Region,X_CSP_STO,2020,1.0
Region,X_CSP_STO,2021,1.0
Region,X_CSP_STO,2022,1.0
Region,X_CSP_STO,2023,1.0
Region,X_CSP_STO,2024,1.0
Region,X_CSP_STO,2025,1.0
Region,X_CSP_STO,2026,1.0
Region,X_CSP_STO,2027,1.0
Region,X_CSP_STO,2028,1.0
Region,X_CSP_STO,2029,1.0
Region,X_CSP_STO,2030,1.0
Region,X_CSP_STO,2031,1.0
Region,X_CSP_STO,2032,1.0
Region,X_CSP_STO,2033,1.0
Region,X_CSP_STO,2034,1.0
Region,X_CSP_STO,2035,1.0
Region,X_CSP_STO,2036,1.0
Region,X_CSP_STO,2037,1.0
Region,X_CSP_STO,2038,1.0
Region,X_CSP_STO,2039,1.0
Region,X_CSP_STO,2040,1.0
Region,X_CSP_STO,2041,1.0
Region,X_CSP_STO,2042,1.0
Region,X_CSP_STO,2043,1.0
Region,X_CSP_STO,2044,1.0
Region,X_CSP_STO,2045,1.0
Region,X_CSP_STO,2046,1.0
Region,X_CSP_STO,2047,1.0
Region,X_CSP_STO,2048,1.0
Region,X_CSP_STO,2049,1.0
Region,X_CSP_STO,2050,1.0
Region,X_CSP_STO,2051,1.0
Region,X_CSP_STO,2052,1.0
Region,X_CSP_STO,2053,1.0
Region,X_CSP_STO,2054,1.0
Region,X_CSP_STO,2055,1.0
Region,X_CSP_STO,2056,1.0
Region,X_CSP_STO,2057,1.0
Region,X_CSP_STO,2058,1.0
Region,X_CSP_STO,2059,1.0
Region,X_CSP_STO,2060,1.0
Region,X_CSP_STO,2061,1.0
Region,X_CSP_STO,2062,1.0
Region,X_CSP_STO,2063,1.0
Region,X_CSP_STO,2064,1.0
Region,X_CSP_STO,2065,1.0
Region,X_HYDRO,2015,1.0
Region,X_HYDRO,2016,1.0
Region,X_HYDRO,2017,1.0
Region,X_HYDRO,2018,1.0
Region,X_HYDRO,2019,1.0
Region,X_HYDRO,2020,1.0
Region,X_HYDRO,2021,1.0
Region,X_HYDRO,2022,1.0
Region,X_HYDRO,2023,1.0
Region,X_HYDRO,2024,1.0
Region,X_HYDRO,2025,1.0
Region,X_HYDRO,2026,1.0
Region,X_HYDRO,2027,1.0
Region,X_HYDRO,2028,1.0
Region,X_HYDRO,2029,1.0
Region,X_HYDRO,2030,1.0
Region,X_HYDRO,2031,1.0
Region,X_HYDRO,2032,1.0
Region,X_HYDRO,2033,1.0
Region,X_HYDRO,2034,1.0
Region,X_HYDRO,2035,1.0
Region,X_HYDRO,2036,1.0
Region,X_HYDRO,2037,1.0
Region,X_HYDRO,2038,1.0
Region,X_HYDRO,2039,1.0
Region,X_HYDRO,2040,1.0
Region,X_HYDRO,2041,1.0
Region,X_HYDRO,2042,1.0
Region,X_HYDRO,2043,1.0
Region,X_HYDRO,2044,1.0
Region,X_HYDRO,2045,1.0
Region,X_HYDRO,2046,1.0
Region,X_HYDRO,2047,1.0
Region,X_HYDRO,2048,1.0
Region,X_HYDRO,2049,1.0
Region,X_HYDRO,2050,1.0
Region,X_HYDRO,2051,1.0
Region,X_HYDRO,2052,1.0
Region,X_HYDRO,2053,1.0
Region,X_HYDRO,2054,1.0
Region,X_HYDRO,2055,1.0
Region,X_HYDRO,2056,1.0
Region,X_HYDRO,2057,1.0
Region,X_HYDRO,2058,1.0
Region,X_HYDRO,2059,1.0
Region,X_HYDRO,2060,1.0
Region,X_HYDRO,2061,1.0
Region,X_HYDRO,2062,1.0
Region,X_HYDRO,2063,1.0
Region,X_HYDRO,2064,1.0
Region,X_HYDRO,2065,1.0
Region,X_HYDROS,2015,1.0
Region,X_HYDROS,2016,1.0
Region,X_HYDROS,2017,1.0
Region,X_HYDROS,2018,1.0
Region,X_HYDROS,2019,1.0
Region,X_HYDROS,2020,1.0
Region,X_HYDROS,2021,1.0
Region,X_HYDROS,2022,1.0
Region,X_HYDROS,2023,1.0
Region,X_HYDROS,2024,1.0
Region,X_HYDROS,2025,1.0
Region,X_HYDROS,2026,1.0
Region,X_HYDROS,2027,1.0
Region,X_HYDROS,2028,1.0
Region,X_HYDROS,2029,1.0
Region,X_HYDROS,2030,1.0
Region,X_HYDROS,2031,1.0
Region,X_HYDROS,2032,1.0
Region,X_HYDROS,2033,1.0
Region,X_HYDROS,2034,1.0
Region,X_HYDROS,2035,1.0
Region,X_HYDROS,2036,1.0
Region,X_HYDROS,2037,1.0
Region,X_HYDROS,2038,1.0
Region,X_HYDROS,2039,1.0
Region,X_HYDROS,2040,1.0
Region,X_HYDROS,2041,1.0
Region,X_HYDROS,2042,1.0
Region,X_HYDROS,2043,1.0
Region,X_HYDROS,2044,1.0
Region,X_HYDROS,2045,1.0
Region,X_HYDROS,2046,1.0
Region,X_HYDROS,2047,1.0
Region,X_HYDROS,2048,1.0
Region,X_HYDROS,2049,1.0
Region,X_HYDROS,2050,1.0
Region,X_HYDROS,2051,1.0
Region,X_HYDROS,2052,1.0
Region,X_HYDROS,2053,1.0
Region,X_HYDROS,2054,1.0
Region,X_HYDROS,2055,1.0
Region,X_HYDROS,2056,1.0
Region,X_HYDROS,2057,1.0
Region,X_HYDROS,2058,1.0
Region,X_HYDROS,2059,1.0
Region,X_HYDROS,2060,1.0
Region,X_HYDROS,2061,1.0
Region,X_HYDROS,2062,1.0
Region,X_HYDROS,2063,1.0
Region,X_HYDROS,2064,1.0
Region,X_HYDROS,2065,1.0
Region,X_PV,2015,1.0
Region,X_PV,2016,1.0
Region,X_PV,2017,1.0
Region,X_PV,2018,1.0
Region,X_PV,2019,1.0
Region,X_PV,2020,1.0
Region,X_PV,2021,1.0
Region,X_PV,2022,1.0
Region,X_PV,2023,1.0
Region,X_PV,2024,1.0
Region,X_PV,2025,1.0
Region,X_PV,2026,1.0
Region,X_PV,2027,1.0
Region,X_PV,2028,1.0
Region,X_PV,2029,1.0
Region,X_PV,2030,1.0
Region,X_PV,2031,1.0
Region,X_PV,2032,1.0
Region,X_PV,2033,1.0
Region,X_PV,2034,1.0
Region,X_PV,2035,1.0
Region,X_PV,2036,1.0
Region,X_PV,2037,1.0
Region,X_PV,2038,1.0
Region,X_PV,2039,1.0
Region,X_PV,2040,1.0
Region,X_PV,2041,1.0
Region,X_PV,2042,1.0
Region,X_PV,2043,1.0
Region,X_PV,2044,1.0
Region,X_PV,2045,1.0
Region,X_PV,2046,1.0
Region,X_PV,2047,1.0
Region,X_PV,2048,1.0
Region,X_PV,2049,1.0
Region,X_PV,2050,1.0
Region,X_PV,2051,1.0
Region,X_PV,2052,1.0
Region,X_PV,2053,1.0
Region,X_PV,2054,1.0
Region,X_PV,2055,1.0
Region,X_PV,2056,1.0
Region,X_PV,2057,1.0
Region,X_PV,2058,1.0
Region,X_PV,2059,1.0
Region,X_PV,2060,1.0
Region,X_PV,2061,1.0
Region,X_PV,2062,1.0
Region,X_PV,2063,1.0
Region,X_PV,2064,1.0
Region,X_PV,2065,1.0
Region,X_PV_STA_R,2015,1.0
Region,X_PV_STA_R,2016,1.0
Region,X_PV_STA_R,2017,1.0
Region,X_PV_STA_R,2018,1.0
Region,X_PV_STA_R,2019,1.0
Region,X_PV_STA_R,2020,1.0
Region,X_PV_STA_R,2021,1.0
Region,X_PV_STA_R,2022,1.0
Region,X_PV_STA_R,2023,1.0
Region,X_PV_STA_R,2024,1.0
Region,X_PV_STA_R,2025,1.0
Region,X_PV_STA_R,2026,1.0
Region,X_PV_STA_R,2027,1.0
Region,X_PV_STA_R,2028,1.0
Region,X_PV_STA_R,2029,1.0
Region,X_PV_STA_R,2030,1.0
Region,X_PV_STA_R,2031,1.0
Region,X_PV_STA_R,2032,1.0
Region,X_PV_STA_R,2033,1.0
Region,X_PV_STA_R,2034,1.0
Region,X_PV_STA_R,2035,1.0
Region,X_PV_STA_R,2036,1.0
Region,X_PV_STA_R,2037,1.0
Region,X_PV_STA_R,2038,1.0
Region,X_PV_STA_R,2039,1.0
Region,X_PV_STA_R,2040,1.0
Region,X_PV_STA_R,2041,1.0
Region,X_PV_STA_R,2042,1.0
Region,X_PV_STA_R,2043,1.0
Region,X_PV_STA_R,2044,1.0
Region,X_PV_STA_R,2045,1.0
Region,X_PV_STA_R,2046,1.0
Region,X_PV_STA_R,2047,1.0
Region,X_PV_STA_R,2048,1.0
Region,X_PV_STA_R,2049,1.0
Region,X_PV_STA_R,2050,1.0
Region,X_PV_STA_R,2051,1.0
Region,X_PV_STA_R,2052,1.0
Region,X_PV_STA_R,2053,1.0
Region,X_PV_STA_R,2054,1.0
Region,X_PV_STA_R,2055,1.0
Region,X_PV_STA_R,2056,1.0
Region,X_PV_STA_R,2057,1.0
Region,X_PV_STA_R,2058,1.0
Region,X_PV_STA_R,2059,1.0
Region,X_PV_STA_R,2060,1.0
Region,X_PV_STA_R,2061,1.0
Region,X_PV_STA_R,2062,1.0
Region,X_PV_STA_R,2063,1.0
Region,X_PV_STA_R,2064,1.0
Region,X_PV_STA_R,2065,1.0
Region,X_PV_STA_U,2015,1.0
Region,X_PV_STA_U,2016,1.0
Region,X_PV_STA_U,2017,1.0
Region,X_PV_STA_U,2018,1.0
Region,X_PV_STA_U,2019,1.0
Region,X_PV_STA_U,2020,1.0
Region,X_PV_STA_U,2021,1.0
Region,X_PV_STA_U,2022,1.0
Region,X_PV_STA_U,2023,1.0
Region,X_PV_STA_U,2024,1.0
Region,X_PV_STA_U,2025,1.0
Region,X_PV_STA_U,2026,1.0
Region,X_PV_STA_U,2027,1.0
Region,X_PV_STA_U,2028,1.0
Region,X_PV_STA_U,2029,1.0
Region,X_PV_STA_U,2030,1.0
Region,X_PV_STA_U,2031,1.0
Region,X_PV_STA_U,2032,1.0
Region,X_PV_STA_U,2033,1.0
Region,X_PV_STA_U,2034,1.0
Region,X_PV_STA_U,2035,1.0
Region,X_PV_STA_U,2036,1.0
Region,X_PV_STA_U,2037,1.0
Region,X_PV_STA_U,2038,1.0
Region,X_PV_STA_U,2039,1.0
Region,X_PV_STA_U,2040,1.0
Region,X_PV_STA_U,2041,1.0
Region,X_PV_STA_U,2042,1.0
Region,X_PV_STA_U,2043,1.0
Region,X_PV_STA_U,2044,1.0
Region,X_PV_STA_U,2045,1.0
Region,X_PV_STA_U,2046,1.0
Region,X_PV_STA_U,2047,1.0
Region,X_PV_STA_U,2048,1.0
Region,X_PV_STA_U,2049,1.0
Region,X_PV_STA_U,2050,1.0
Region,X_PV_STA_U,2051,1.0
Region,X_PV_STA_U,2052,1.0
Region,X_PV_STA_U,2053,1.0
Region,X_PV_STA_U,2054,1.0
Region,X_PV_STA_U,2055,1.0
Region,X_PV_STA_U,2056,1.0
Region,X_PV_STA_U,2057,1.0
Region,X_PV_STA_U,2058,1.0
Region,X_PV_STA_U,2059,1.0
Region,X_PV_STA_U,2060,1.0
Region,X_PV_STA_U,2061,1.0
Region,X_PV_STA_U,2062,1.0
Region,X_PV_STA_U,2063,1.0
Region,X_PV_STA_U,2064,1.0
Region,X_PV_STA_U,2065,1.0
Region,X_PV_STO,2015,1.0
Region,X_PV_STO,2016,1.0
Region,X_PV_STO,2017,1.0
Region,X_PV_STO,2018,1.0
Region,X_PV_STO,2019,1.0
Region,X_PV_STO,2020,1.0
Region,X_PV_STO,2021,1.0
Region,X_PV_STO,2022,1.0
Region,X_PV_STO,2023,1.0
Region,X_PV_STO,2024,1.0
Region,X_PV_STO,2025,1.0
Region,X_PV_STO,2026,1.0
Region,X_PV_STO,2027,1.0
Region,X_PV_STO,2028,1.0
Region,X_PV_STO,2029,1.0
Region,X_PV_STO,2030,1.0
Region,X_PV_STO,2031,1.0
Region,X_PV_STO,2032,1.0
Region,X_PV_STO,2033,1.0
Region,X_PV_STO,2034,1.0
Region,X_PV_STO,2035,1.0
Region,X_PV_STO,2036,1.0
Region,X_PV_STO,2037,1.0
Region,X_PV_STO,2038,1.0
Region,X_PV_STO,2039,1.0
Region,X_PV_STO,2040,1.0
Region,X_PV_STO,2041,1.0
Region,X_PV_STO,2042,1.0
Region,X_PV_STO,2043,1.0
Region,X_PV_STO,2044,1.0
Region,X_PV_STO,2045,1.0
Region,X_PV_STO,2046,1.0
Region,X_PV_STO,2047,1.0
Region,X_PV_STO,2048,1.0
Region,X_PV_STO,2049,1.0
Region,X_PV_STO,2050,1.0
Region,X_PV_STO,2051,1.0
Region,X_PV_STO,2052,1.0
Region,X_PV_STO,2053,1.0
Region,X_PV_STO,2054,1.0
Region,X_PV_STO,2055,1.0
Region,X_PV_STO,2056,1.0
Region,X_PV_STO,2057,1.0
Region,X_PV_STO,2058,1.0
Region,X_PV_STO,2059,1.0
Region,X_PV_STO,2060,1.0
Region,X_PV_STO,2061,1.0
Region,X_PV_STO,2062,1.0
Region,X_PV_STO,2063,1.0
Region,X_PV_STO,2064,1.0
Region,X_PV_STO,2065,1.0
Region,X_WI_OFF,2015,1.0
Region,X_WI_OFF,2016,1.0
Region,X_WI_OFF,2017,1.0
Region,X_WI_OFF,2018,1.0
Region,X_WI_OFF,2019,1.0
Region,X_WI_OFF,2020,1.0
Region,X_WI_OFF,2021,1.0
Region,X_WI_OFF,2022,1.0
Region,X_WI_OFF,2023,1.0
Region,X_WI_OFF,2024,1.0
Region,X_WI_OFF,2025,1.0
Region,X_WI_OFF,2026,1.0
Region,X_WI_OFF,2027,1.0
Region,X_WI_OFF,2028,1.0
Region,X_WI_OFF,2029,1.0
Region,X_WI_OFF,2030,1.0
Region,X_WI_OFF,2031,1.0
Region,X_WI_OFF,2032,1.0
Region,X_WI_OFF,2033,1.0
Region,X_WI_OFF,2034,1.0
Region,X_WI_OFF,2035,1.0
Region,X_WI_OFF,2036,1.0
Region,X_WI_OFF,2037,1.0
Region,X_WI_OFF,2038,1.0
Region,X_WI_OFF,2039,1.0
Region,X_WI_OFF,2040,1.0
Region,X_WI_OFF,2041,1.0
Region,X_WI_OFF,2042,1.0
Region,X_WI_OFF,2043,1.0
Region,X_WI_OFF,2044,1.0
Region,X_WI_OFF,2045,1.0
Region,X_WI_OFF,2046,1.0
Region,X_WI_OFF,2047,1.0
Region,X_WI_OFF,2048,1.0
Region,X_WI_OFF,2049,1.0
Region,X_WI_OFF,2050,1.0
Region,X_WI_OFF,2051,1.0
Region,X_WI_OFF,2052,1.0
Region,X_WI_OFF,2053,1.0
Region,X_WI_OFF,2054,1.0
Region,X_WI_OFF,2055,1.0
Region,X_WI_OFF,2056,1.0
Region,X_WI_OFF,2057,1.0
Region,X_WI_OFF,2058,1.0
Region,X_WI_OFF,2059,1.0
Region,X_WI_OFF,2060,1.0
Region,X_WI_OFF,2061,1.0
Region,X_WI_OFF,2062,1.0
Region,X_WI_OFF,2063,1.0
Region,X_WI_OFF,2064,1.0
Region,X_WI_OFF,2065,1.0
Region,X_WI_ON,2015,1.0
Region,X_WI_ON,2016,1.0
Region,X_WI_ON,2017,1.0
Region,X_WI_ON,2018,1.0
Region,X_WI_ON,2019,1.0
Region,X_WI_ON,2020,1.0
Region,X_WI_ON,2021,1.0
Region,X_WI_ON,2022,1.0
Region,X_WI_ON,2023,1.0
Region,X_WI_ON,2024,1.0
Region,X_WI_ON,2025,1.0
Region,X_WI_ON,2026,1.0
Region,X_WI_ON,2027,1.0
Region,X_WI_ON,2028,1.0
Region,X_WI_ON,2029,1.0
Region,X_WI_ON,2030,1.0
Region,X_WI_ON,2031,1.0
Region,X_WI_ON,2032,1.0
Region,X_WI_ON,2033,1.0
Region,X_WI_ON,2034,1.0
Region,X_WI_ON,2035,1.0
Region,X_WI_ON,2036,1.0
Region,X_WI_ON,2037,1.0
Region,X_WI_ON,2038,1.0
Region,X_WI_ON,2039,1.0
Region,X_WI_ON,2040,1.0
Region,X_WI_ON,2041,1.0
Region,X_WI_ON,2042,1.0
Region,X_WI_ON,2043,1.0
Region,X_WI_ON,2044,1.0
Region,X_WI_ON,2045,1.0
Region,X_WI_ON,2046,1.0
Region,X_WI_ON,2047,1.0
Region,X_WI_ON,2048,1.0
Region,X_WI_ON,2049,1.0
Region,X_WI_ON,2050,1.0
Region,X_WI_ON,2051,1.0
Region,X_WI_ON,2052,1.0
Region,X_WI_ON,2053,1.0
Region,X_WI_ON,2054,1.0
Region,X_WI_ON,2055,1.0
Region,X_WI_ON,2056,1.0
Region,X_WI_ON,2057,1.0
Region,X_WI_ON,2058,1.0
Region,X_WI_ON,2059,1.0
Region,X_WI_ON,2060,1.0
Region,X_WI_ON,2061,1.0
Region,X_WI_ON,2062,1.0
Region,X_WI_ON,2063,1.0
Region,X_WI_ON,2064,1.0
Region,X_WI_ON,2065,1.0
