REGION,TECHNOLOGY,YEAR,VALUE
Region,X_DIESEL_I,2059,730.0
Region,X_DIESEL_I,2060,730.0
Region,X_DIESEL_I,2061,730.0
Region,X_DIESEL_I,2062,730.0
Region,X_DIESEL_I,2063,730.0
Region,X_DIESEL_I,2064,730.0
Region,X_DIESEL_I,2065,730.0
Region,X_DIESEL_R,2015,750.0
Region,X_DIESEL_R,2016,750.0
Region,X_DIESEL_R,2017,750.0
Region,X_DIESEL_R,2018,750.0
Region,X_DIESEL_R,2019,750.0
Region,X_DIESEL_R,2020,750.0
Region,X_DIESEL_R,2021,750.0
Region,X_DIESEL_R,2022,750.0
Region,X_DIESEL_R,2023,750.0
Region,X_DIESEL_R,2024,750.0
Region,X_DIESEL_R,2025,750.0
Region,X_DIESEL_R,2026,750.0
Region,X_DIESEL_R,2027,750.0
Region,X_DIESEL_R,2028,750.0
Region,X_DIESEL_R,2029,750.0
Region,X_DIESEL_R,2030,750.0
Region,X_DIESEL_R,2031,750.0
Region,X_DIESEL_R,2032,750.0
Region,X_DIESEL_R,2033,750.0
Region,X_DIESEL_R,2034,750.0
Region,X_DIESEL_R,2035,750.0
Region,X_DIESEL_R,2036,750.0
Region,X_DIESEL_R,2037,750.0
Region,X_DIESEL_R,2038,750.0
Region,X_DIESEL_R,2039,750.0
Region,X_DIESEL_R,2040,750.0
Region,X_DIESEL_R,2041,750.0
Region,X_DIESEL_R,2042,750.0
Region,X_DIESEL_R,2043,750.0
Region,X_DIESEL_R,2044,750.0
Region,X_DIESEL_R,2045,750.0
Region,X_DIESEL_R,2046,750.0
Region,X_DIESEL_R,2047,750.0
Region,X_DIESEL_R,2048,750.0
Region,X_DIESEL_R,2049,750.0
Region,X_DIESEL_R,2050,750.0
Region,X_DIESEL_R,2051,750.0
Region,X_DIESEL_R,2052,750.0
Region,X_DIESEL_R,2053,750.0
Region,X_DIESEL_R,2054,750.0
Region,X_DIESEL_R,2055,750.0
Region,X_DIESEL_R,2056,750.0
Region,X_DIESEL_R,2057,750.0
Region,X_DIESEL_R,2058,750.0
Region,X_DIESEL_R,2059,750.0
Region,X_DIESEL_R,2060,750.0
Region,X_DIESEL_R,2061,750.0
Region,X_DIESEL_R,2062,750.0
Region,X_DIESEL_R,2063,750.0
Region,X_DIESEL_R,2064,750.0
Region,X_DIESEL_R,2065,750.0
Region,X_DIESEL_U,2015,750.0
Region,X_DIESEL_U,2016,750.0
Region,X_DIESEL_U,2017,750.0
Region,X_DIESEL_U,2018,750.0
Region,X_DIESEL_U,2019,750.0
Region,X_DIESEL_U,2020,750.0
Region,X_DIESEL_U,2021,750.0
Region,X_DIESEL_U,2022,750.0
Region,X_DIESEL_U,2023,750.0
Region,X_DIESEL_U,2024,750.0
Region,X_DIESEL_U,2025,750.0
Region,X_DIESEL_U,2026,750.0
Region,X_DIESEL_U,2027,750.0
Region,X_DIESEL_U,2028,750.0
Region,X_DIESEL_U,2029,750.0
Region,X_DIESEL_U,2030,750.0
Region,X_DIESEL_U,2031,750.0
Region,X_DIESEL_U,2032,750.0
Region,X_DIESEL_U,2033,750.0
Region,X_DIESEL_U,2034,750.0
Region,X_DIESEL_U,2035,750.0
Region,X_DIESEL_U,2036,750.0
Region,X_DIESEL_U,2037,750.0
Region,X_DIESEL_U,2038,750.0
Region,X_DIESEL_U,2039,750.0
Region,X_DIESEL_U,2040,750.0
Region,X_DIESEL_U,2041,750.0
Region,X_DIESEL_U,2042,750.0
Region,X_DIESEL_U,2043,750.0
Region,X_DIESEL_U,2044,750.0
Region,X_DIESEL_U,2045,750.0
Region,X_DIESEL_U,2046,750.0
Region,X_DIESEL_U,2047,750.0
Region,X_DIESEL_U,2048,750.0
Region,X_DIESEL_U,2049,750.0
Region,X_DIESEL_U,2050,750.0
Region,X_DIESEL_U,2051,750.0
Region,X_DIESEL_U,2052,750.0
Region,X_DIESEL_U,2053,750.0
Region,X_DIESEL_U,2054,750.0
Region,X_DIESEL_U,2055,750.0
Region,X_DIESEL_U,2056,750.0
Region,X_DIESEL_U,2057,750.0
Region,X_DIESEL_U,2058,750.0
Region,X_DIESEL_U,2059,750.0
Region,X_DIESEL_U,2060,750.0
Region,X_DIESEL_U,2061,750.0
Region,X_DIESEL_U,2062,750.0
Region,X_DIESEL_U,2063,750.0
Region,X_DIESEL_U,2064,750.0
Region,X_DIESEL_U,2065,750.0
Region,X_HFO,2015,1480.0
Region,X_HFO,2016,1480.0
Region,X_HFO,2017,1480.0
Region,X_HFO,2018,1480.0
Region,X_HFO,2019,1480.0
Region,X_HFO,2020,1480.0
Region,X_HFO,2021,1480.0
Region,X_HFO,2022,1480.0
Region,X_HFO,2023,1480.0
Region,X_HFO,2024,1480.0
Region,X_HFO,2025,1480.0
Region,X_HFO,2026,1480.0
Region,X_HFO,2027,1480.0
Region,X_HFO,2028,1480.0
Region,X_HFO,2029,1480.0
Region,X_HFO,2030,1480.0
Region,X_HFO,2031,1480.0
Region,X_HFO,2032,1480.0
Region,X_HFO,2033,1480.0
Region,X_HFO,2034,1480.0
Region,X_HFO,2035,1480.0
Region,X_HFO,2036,1480.0
Region,X_HFO,2037,1480.0
Region,X_HFO,2038,1480.0
Region,X_HFO,2039,1480.0
Region,X_HFO,2040,1480.0
Region,X_HFO,2041,1480.0
Region,X_HFO,2042,1480.0
Region,X_HFO,2043,1480.0
Region,X_HFO,2044,1480.0
Region,X_HFO,2045,1480.0
Region,X_HFO,2046,1480.0
Region,X_HFO,2047,1480.0
Region,X_HFO,2048,1480.0
Region,X_HFO,2049,1480.0
Region,X_HFO,2050,1480.0
Region,X_HFO,2051,1480.0
Region,X_HFO,2052,1480.0
Region,X_HFO,2053,1480.0
Region,X_HFO,2054,1480.0
Region,X_HFO,2055,1480.0
Region,X_HFO,2056,1480.0
Region,X_HFO,2057,1480.0
Region,X_HFO,2058,1480.0
Region,X_HFO,2059,1480.0
Region,X_HFO,2060,1480.0
Region,X_HFO,2061,1480.0
Region,X_HFO,2062,1480.0
Region,X_HFO,2063,1480.0
Region,X_HFO,2064,1480.0
Region,X_HFO,2065,1480.0
Region,X_HYDRO,2015,2660.0
Region,X_HYDRO,2016,2646.4
Region,X_HYDRO,2017,2639.61
Region,X_HYDRO,2018,2632.86
Region,X_HYDRO,2019,2626.11
Region,X_HYDRO,2020,2619.39
Region,X_HYDRO,2021,2612.67
Region,X_HYDRO,2022,2605.99
Region,X_HYDRO,2023,2599.31
Region,X_HYDRO,2024,2592.66
Region,X_HYDRO,2025,2586.01
Region,X_HYDRO,2026,2579.39
Region,X_HYDRO,2027,2572.78
Region,X_HYDRO,2028,2566.19
Region,X_HYDRO,2029,2559.61
Region,X_HYDRO,2030,2553.07
Region,X_HYDRO,2031,2546.52
Region,X_HYDRO,2032,2540.0
Region,X_HYDRO,2033,2533.49
Region,X_HYDRO,2034,2527.01
Region,X_HYDRO,2035,2520.53
Region,X_HYDRO,2036,2514.08
Region,X_HYDRO,2037,2507.63
Region,X_HYDRO,2038,2501.22
Region,X_HYDRO,2039,2494.8
Region,X_HYDRO,2040,2488.42
Region,X_HYDRO,2041,2482.04
Region,X_HYDRO,2042,2475.69
Region,X_HYDRO,2043,2469.34
Region,X_HYDRO,2044,2463.02
Region,X_HYDRO,2045,2456.71
Region,X_HYDRO,2046,2450.42
Region,X_HYDRO,2047,2444.14
Region,X_HYDRO,2048,2437.88
Region,X_HYDRO,2049,2431.63
Region,X_HYDRO,2050,2425.4
Region,X_HYDRO,2051,2419.18
Region,X_HYDRO,2052,2412.97
Region,X_HYDRO,2053,2406.78
Region,X_HYDRO,2054,2400.61
Region,X_HYDRO,2055,2394.45
Region,X_HYDRO,2056,2388.31
Region,X_HYDRO,2057,2382.19
Region,X_HYDRO,2058,2376.08
Region,X_HYDRO,2059,2369.98
Region,X_HYDRO,2060,2363.91
Region,X_HYDRO,2061,2357.84
Region,X_HYDRO,2062,2351.8
Region,X_HYDRO,2063,2345.76
Region,X_HYDRO,2064,2339.75
Region,X_HYDRO,2065,2333.75
Region,X_HYDROS,2015,4045.0
Region,X_HYDROS,2016,4024.318218
Region,X_HYDROS,2017,4013.997219
Region,X_HYDROS,2018,4003.729007
Region,X_HYDROS,2019,3993.460794
Region,X_HYDROS,2020,3983.245147
Region,X_HYDROS,2021,3973.029499
Region,X_HYDROS,2022,3962.866093
Region,X_HYDROS,2023,3952.702687
Region,X_HYDROS,2024,3942.591279
Region,X_HYDROS,2025,3932.479871
Region,X_HYDROS,2026,3922.420199
Region,X_HYDROS,2027,3912.360526
Region,X_HYDROS,2028,3902.352327
Region,X_HYDROS,2029,3892.344127
Region,X_HYDROS,2030,3882.387137
Region,X_HYDROS,2031,3872.430147
Region,X_HYDROS,2032,3862.524084
Region,X_HYDROS,2033,3852.61802
Region,X_HYDROS,2034,3842.762641
Region,X_HYDROS,2035,3832.907261
Region,X_HYDROS,2036,3823.102302
Region,X_HYDROS,2037,3813.297344
Region,X_HYDROS,2038,3803.542563
Region,X_HYDROS,2039,3793.787783
Region,X_HYDROS,2040,3784.082898
Region,X_HYDROS,2041,3774.378012
Region,X_HYDROS,2042,3764.722779
Region,X_HYDROS,2043,3755.067546
Region,X_HYDROS,2044,3745.461723
Region,X_HYDROS,2045,3735.8559
Region,X_HYDROS,2046,3726.299203
Region,X_HYDROS,2047,3716.742506
Region,X_HYDROS,2048,3707.234713
Region,X_HYDROS,2049,3697.726921
Region,X_HYDROS,2050,3688.243512
Region,X_HYDROS,2051,3678.784425
Region,X_HYDROS,2052,3669.349598
Region,X_HYDROS,2053,3659.938968
Region,X_HYDROS,2054,3650.552472
Region,X_HYDROS,2055,3641.19005
Region,X_HYDROS,2056,3631.85164
Region,X_HYDROS,2057,3622.537179
Region,X_HYDROS,2058,3613.246606
Region,X_HYDROS,2059,3603.979861
Region,X_HYDROS,2060,3594.736882
Region,X_HYDROS,2061,3585.517608
Region,X_HYDROS,2062,3576.321978
Region,X_HYDROS,2063,3567.149932
Region,X_HYDROS,2064,3558.001409
Region,X_HYDROS,2065,3548.876348
Region,X_PV,2015,1753.92
Region,X_PV,2016,1195.51
Region,X_PV,2017,1050.23
Region,X_PV,2018,1010.6
Region,X_PV,2019,951.15
Region,X_PV,2020,901.61
Region,X_PV,2021,891.43
Region,X_PV,2022,881.26
Region,X_PV,2023,871.08
Region,X_PV,2024,860.9
Region,X_PV,2025,850.72
Region,X_PV,2026,840.54
Region,X_PV,2027,830.36
Region,X_PV,2028,820.18
Region,X_PV,2029,810.0
Region,X_PV,2030,803.0
Region,X_PV,2031,796.0
Region,X_PV,2032,789.0
Region,X_PV,2033,782.0
Region,X_PV,2034,775.0
Region,X_PV,2035,768.0
Region,X_PV,2036,761.0
Region,X_PV,2037,754.0
Region,X_PV,2038,747.0
Region,X_PV,2039,740.0
Region,X_PV,2040,732.0
Region,X_PV,2041,724.0
Region,X_PV,2042,716.0
Region,X_PV,2043,708.0
Region,X_PV,2044,700.0
Region,X_PV,2045,692.0
Region,X_PV,2046,684.0
Region,X_PV,2047,676.0
Region,X_PV,2048,668.0
Region,X_PV,2049,660.0
Region,X_PV,2050,652.0
Region,X_PV,2051,644.0
Region,X_PV,2052,636.0
Region,X_PV,2053,628.0
Region,X_PV,2054,620.0
Region,X_PV,2055,612.0
Region,X_PV,2056,604.0
Region,X_PV,2057,596.0
Region,X_PV,2058,588.0
Region,X_PV,2059,580.0
Region,X_PV,2060,572.0
Region,X_PV,2061,564.22
Region,X_PV,2062,556.54
Region,X_PV,2063,548.97
Region,X_PV,2064,541.5
Region,X_PV,2065,534.13
Region,X_PV_STA_R,2015,3782.04
Region,X_PV_STA_R,2016,2897.38
Region,X_PV_STA_R,2017,2725.58
Region,X_PV_STA_R,2018,2586.78
Region,X_PV_STA_R,2019,2305.81
Region,X_PV_STA_R,2020,2115.79
Region,X_PV_STA_R,2021,2011.07
Region,X_PV_STA_R,2022,1946.36
Region,X_PV_STA_R,2023,1881.64
Region,X_PV_STA_R,2024,1816.93
Region,X_PV_STA_R,2025,1752.21
Region,X_PV_STA_R,2026,1687.5
Region,X_PV_STA_R,2027,1622.78
Region,X_PV_STA_R,2028,1558.07
Region,X_PV_STA_R,2029,1493.35
Region,X_PV_STA_R,2030,1468.02
Region,X_PV_STA_R,2031,1442.68
Region,X_PV_STA_R,2032,1417.35
Region,X_PV_STA_R,2033,1392.01
Region,X_PV_STA_R,2034,1366.68
Region,X_PV_STA_R,2035,1341.34
Region,X_PV_STA_R,2036,1316.01
Region,X_PV_STA_R,2037,1290.67
Region,X_PV_STA_R,2038,1265.34
Region,X_PV_STA_R,2039,1240.0
Region,X_PV_STA_R,2040,1230.0
Region,X_PV_STA_R,2041,1220.0
Region,X_PV_STA_R,2042,1210.0
Region,X_PV_STA_R,2043,1200.0
Region,X_PV_STA_R,2044,1190.0
Region,X_PV_STA_R,2045,1180.0
Region,X_PV_STA_R,2046,1170.0
Region,X_PV_STA_R,2047,1160.0
Region,X_PV_STA_R,2048,1150.0
Region,X_PV_STA_R,2049,1140.0
Region,X_PV_STA_R,2050,1130.0
Region,X_PV_STA_R,2051,1120.0
Region,X_PV_STA_R,2052,1110.0
Region,X_PV_STA_R,2053,1100.0
Region,X_PV_STA_R,2054,1090.0
Region,X_PV_STA_R,2055,1080.0
Region,X_PV_STA_R,2056,1070.0
Region,X_PV_STA_R,2057,1060.0
Region,X_PV_STA_R,2058,1050.0
Region,X_PV_STA_R,2059,1040.0
Region,X_PV_STA_R,2060,1030.0
Region,X_PV_STA_R,2061,1020.0
Region,X_PV_STA_R,2062,1010.0
Region,X_PV_STA_R,2063,1000.0
Region,X_PV_STA_R,2064,990.0
Region,X_PV_STA_R,2065,980.0
Region,X_PV_STA_U,2015,3782.04
Region,X_PV_STA_U,2016,2897.38
Region,X_PV_STA_U,2017,2725.58
Region,X_PV_STA_U,2018,2586.78
Region,X_PV_STA_U,2019,2305.81
Region,X_PV_STA_U,2020,2115.79
Region,X_PV_STA_U,2021,2011.07
Region,X_PV_STA_U,2022,1946.36
Region,X_PV_STA_U,2023,1881.64
Region,X_PV_STA_U,2024,1816.93
Region,X_PV_STA_U,2025,1752.21
Region,X_PV_STA_U,2026,1687.5
Region,X_PV_STA_U,2027,1622.78
Region,X_PV_STA_U,2028,1558.07
Region,X_PV_STA_U,2029,1493.35
Region,X_PV_STA_U,2030,1468.02
Region,X_PV_STA_U,2031,1442.68
Region,X_PV_STA_U,2032,1417.35
Region,X_PV_STA_U,2033,1392.01
Region,X_PV_STA_U,2034,1366.68
Region,X_PV_STA_U,2035,1341.34
Region,X_PV_STA_U,2036,1316.01
Region,X_PV_STA_U,2037,1290.67
Region,X_PV_STA_U,2038,1265.34
Region,X_PV_STA_U,2039,1240.0
Region,X_PV_STA_U,2040,1230.0
Region,X_PV_STA_U,2041,1220.0
Region,X_PV_STA_U,2042,1210.0
Region,X_PV_STA_U,2043,1200.0
Region,X_PV_STA_U,2044,1190.0
Region,X_PV_STA_U,2045,1180.0
Region,X_PV_STA_U,2046,1170.0
Region,X_PV_STA_U,2047,1160.0
Region,X_PV_STA_U,2048,1150.0
Region,X_PV_STA_U,2049,1140.0
Region,X_PV_STA_U,2050,1130.0
Region,X_PV_STA_U,2051,1120.0
Region,X_PV_STA_U,2052,1110.0
Region,X_PV_STA_U,2053,1100.0
Region,X_PV_STA_U,2054,1090.0
Region,X_PV_STA_U,2055,1080.0
Region,X_PV_STA_U,2056,1070.0
Region,X_PV_STA_U,2057,1060.0
Region,X_PV_STA_U,2058,1050.0
Region,X_PV_STA_U,2059,1040.0
Region,X_PV_STA_U,2060,1030.0
Region,X_PV_STA_U,2061,1020.0
Region,X_PV_STA_U,2062,1010.0
Region,X_PV_STA_U,2063,1000.0
Region,X_PV_STA_U,2064,990.0
Region,X_PV_STA_U,2065,980.0
Region,X_PV_STO,2015,5010.0
Region,X_PV_STO,2016,4708.0
Region,X_PV_STO,2017,4406.0
Region,X_PV_STO,2018,4104.0
Region,X_PV_STO,2019,3802.0
Region,X_PV_STO,2020,3500.0
Region,X_PV_STO,2021,3400.0
Region,X_PV_STO,2022,3300.0
Region,X_PV_STO,2023,3200.0
Region,X_PV_STO,2024,3100.0
Region,X_PV_STO,2025,3000.0
Region,X_PV_STO,2026,2900.0
Region,X_PV_STO,2027,2800.0
Region,X_PV_STO,2028,2700.0
Region,X_PV_STO,2029,2600.0
Region,X_PV_STO,2030,2500.0
Region,X_PV_STO,2031,2416.67
Region,X_PV_STO,2032,2333.33
Region,X_PV_STO,2033,2250.0
Region,X_PV_STO,2034,2166.67
Region,X_PV_STO,2035,2083.33
Region,X_PV_STO,2036,2000.0
Region,X_PV_STO,2037,1916.67
Region,X_PV_STO,2038,1833.33
Region,X_PV_STO,2039,1750.0
Region,X_PV_STO,2040,1666.67
Region,X_PV_STO,2041,1583.33
Region,X_PV_STO,2042,1500.0
Region,X_PV_STO,2043,1416.67
Region,X_PV_STO,2044,1333.33
Region,X_PV_STO,2045,1254.9
Region,X_PV_STO,2046,1181.08
Region,X_PV_STO,2047,1111.61
Region,X_PV_STO,2048,1046.22
Region,X_PV_STO,2049,984.68
Region,X_PV_STO,2050,926.76
Region,X_PV_STO,2051,872.24
Region,X_PV_STO,2052,820.93
Region,X_PV_STO,2053,772.64
Region,X_PV_STO,2054,727.19
Region,X_PV_STO,2055,712.0
Region,X_PV_STO,2056,704.0
Region,X_PV_STO,2057,696.0
Region,X_PV_STO,2058,688.0
Region,X_PV_STO,2059,680.0
Region,X_PV_STO,2060,672.0
Region,X_PV_STO,2061,664.22
Region,X_PV_STO,2062,656.54
Region,X_PV_STO,2063,648.97
Region,X_PV_STO,2064,641.5
Region,X_PV_STO,2065,634.13
Region,X_WI_OFF,2015,4258.01
Region,X_WI_OFF,2016,4258.01
Region,X_WI_OFF,2017,4169.513414
Region,X_WI_OFF,2018,4078.934438
Region,X_WI_OFF,2019,3987.314324
Region,X_WI_OFF,2020,3893.611935
Region,X_WI_OFF,2021,3775.963379
Region,X_WI_OFF,2022,3656.232549
Region,X_WI_OFF,2023,3535.46058
Region,X_WI_OFF,2024,3413.647474
Region,X_WI_OFF,2025,3289.752093
Region,X_WI_OFF,2026,3165.856712
Region,X_WI_OFF,2027,3039.879055
Region,X_WI_OFF,2028,2912.860261
Region,X_WI_OFF,2029,2784.800329
Region,X_WI_OFF,2030,2654.658122
Region,X_WI_OFF,2031,2630.711955
Region,X_WI_OFF,2032,2606.765789
Region,X_WI_OFF,2033,2581.778486
Region,X_WI_OFF,2034,2555.750044
Region,X_WI_OFF,2035,2529.721603
Region,X_WI_OFF,2036,2503.693161
Region,X_WI_OFF,2037,2476.623582
Region,X_WI_OFF,2038,2448.512865
Region,X_WI_OFF,2039,2420.402149
Region,X_WI_OFF,2040,2392.291432
Region,X_WI_OFF,2041,2363.139577
Region,X_WI_OFF,2042,2333.987723
Region,X_WI_OFF,2043,2303.794731
Region,X_WI_OFF,2044,2273.601739
Region,X_WI_OFF,2045,2242.367609
Region,X_WI_OFF,2046,2211.133479
Region,X_WI_OFF,2047,2178.858212
Region,X_WI_OFF,2048,2146.582944
Region,X_WI_OFF,2049,2114.307677
Region,X_WI_OFF,2050,2082.03241
Region,X_WI_OFF,2051,2049.757142
Region,X_WI_OFF,2052,2017.481875
Region,X_WI_OFF,2053,1985.206607
Region,X_WI_OFF,2054,1952.93134
Region,X_WI_OFF,2055,1920.656073
Region,X_WI_OFF,2056,1888.380805
Region,X_WI_OFF,2057,1856.105538
Region,X_WI_OFF,2058,1823.83027
Region,X_WI_OFF,2059,1791.555003
Region,X_WI_OFF,2060,1759.279736
Region,X_WI_OFF,2061,1728.15
Region,X_WI_OFF,2062,1697.56
Region,X_WI_OFF,2063,1667.52
Region,X_WI_OFF,2064,1638.01
Region,X_WI_OFF,2065,1609.03
Region,X_WI_ON,2015,1550.16
Region,X_WI_ON,2016,1550.16
Region,X_WI_ON,2017,1537.0
Region,X_WI_ON,2018,1524.33
Region,X_WI_ON,2019,1512.15
Region,X_WI_ON,2020,1500.46
Region,X_WI_ON,2021,1489.25
Region,X_WI_ON,2022,1478.54
Region,X_WI_ON,2023,1468.31
Region,X_WI_ON,2024,1458.56
Region,X_WI_ON,2025,1449.31
Region,X_WI_ON,2026,1440.54
Region,X_WI_ON,2027,1432.27
Region,X_WI_ON,2028,1424.48
Region,X_WI_ON,2029,1417.17
Region,X_WI_ON,2030,1410.36
Region,X_WI_ON,2031,1404.03
Region,X_WI_ON,2032,1398.19
Region,X_WI_ON,2033,1392.84
Region,X_WI_ON,2034,1387.98
Region,X_WI_ON,2035,1383.6
Region,X_WI_ON,2036,1379.71
Region,X_WI_ON,2037,1376.31
Region,X_WI_ON,2038,1373.4
Region,X_WI_ON,2039,1370.97
Region,X_WI_ON,2040,1369.04
Region,X_WI_ON,2041,1367.59
Region,X_WI_ON,2042,1366.63
Region,X_WI_ON,2043,1366.15
Region,X_WI_ON,2044,1366.17
Region,X_WI_ON,2045,1366.67
Region,X_WI_ON,2046,1367.66
Region,X_WI_ON,2047,1369.14
Region,X_WI_ON,2048,1371.1
Region,X_WI_ON,2049,1373.56
Region,X_WI_ON,2050,1375.68
Region,X_WI_ON,2051,1377.89
Region,X_WI_ON,2052,1380.1
Region,X_WI_ON,2053,1382.31
Region,X_WI_ON,2054,1384.52
Region,X_WI_ON,2055,1386.73
Region,X_WI_ON,2056,1388.94
Region,X_WI_ON,2057,1391.15
Region,X_WI_ON,2058,1393.36
Region,X_WI_ON,2059,1395.57
Region,X_WI_ON,2060,1397.78
Region,X_WI_ON,2061,1399.99
Region,X_WI_ON,2062,1402.21
Region,X_WI_ON,2063,1404.44
Region,X_WI_ON,2064,1406.67
Region,X_WI_ON,2065,1408.9
